Ping_date, Ping_time, Ping_milliseconds, Latitude, Longitude, Position_status, Depth, Line_status, Ping_status, Altitude, GPS_UTC_time
2016-10-27, 20:55:28, 997.0,-36.30995530, 150.20127899, 1,28.858306, 1,0,0.000000, 20:55:21
2016-10-27, 20:55:29, 249.0,-36.30995409, 150.20128831, 1,28.858306, 1,0,0.000000, 20:55:22
2016-10-27, 20:55:29, 504.0,-36.30995282, 150.20129767, 1,28.883642, 1,0,0.000000, 20:55:22
2016-10-27, 20:55:29, 762.0,-36.30995153, 150.20130714, 1,28.883698, 1,0,0.000000, 20:55:22
2016-10-27, 20:55:30, 011.0,-36.30995028, 150.20131628, 1,28.883698, 1,0,0.000000, 20:55:22
2016-10-27, 20:55:30, 266.0,-36.30994900, 150.20132564, 1,28.960176, 1,0,0.000000, 20:55:23
2016-10-27, 20:55:30, 516.0,-36.30994775, 150.20133481, 1,28.974148, 1,0,0.000000, 20:55:23
2016-10-27, 20:55:30, 766.0,-36.30994650, 150.20134399, 1,29.034864, 1,0,0.000000, 20:55:23
2016-10-27, 20:55:31, 021.0,-36.30994523, 150.20135335, 1,29.034864, 1,0,0.000000, 20:55:23
2016-10-27, 20:55:31, 281.0,-36.30994410, 150.20136363, 1,29.034864, 1,0,0.000000, 20:55:24
2016-10-27, 20:55:31, 527.0,-36.30994307, 150.20137350, 1,29.034864, 1,0,0.000000, 20:55:24
2016-10-27, 20:55:31, 862.0,-36.30994167, 150.20138694, 1,29.036664, 1,0,0.000000, 20:55:24
2016-10-27, 20:55:32, 111.0,-36.30994063, 150.20139693, 1,29.036664, 1,0,0.000000, 20:55:25
2016-10-27, 20:55:32, 361.0,-36.30993959, 150.20140696, 1,29.036664, 1,0,0.000000, 20:55:25
2016-10-27, 20:55:32, 611.0,-36.30993854, 150.20141699, 1,29.034864, 1,0,0.000000, 20:55:25
2016-10-27, 20:55:32, 862.0,-36.30993749, 150.20142706, 1,29.011505, 1,0,0.000000, 20:55:25
2016-10-27, 20:55:33, 114.0,-36.30993653, 150.20143709, 1,29.011172, 1,0,0.000000, 20:55:26
2016-10-27, 20:55:33, 407.0,-36.30993579, 150.20144844, 1,29.010037, 1,0,0.000000, 20:55:26
2016-10-27, 20:55:33, 676.0,-36.30993511, 150.20145885, 1,28.987785, 1,0,0.000000, 20:55:26
2016-10-27, 20:55:33, 925.0,-36.30993448, 150.20146849, 1,28.722921, 1,0,0.000000, 20:55:26
2016-10-27, 20:55:34, 175.0,-36.30993385, 150.20147817, 1,28.710475, 1,0,0.000000, 20:55:27
2016-10-27, 20:55:34, 435.0,-36.30993319, 150.20148824, 1,28.710475, 1,0,0.000000, 20:55:27
2016-10-27, 20:55:34, 692.0,-36.30993255, 150.20149819, 1,28.710475, 1,0,0.000000, 20:55:27
2016-10-27, 20:55:34, 941.0,-36.30993192, 150.20150783, 1,28.710475, 1,0,0.000000, 20:55:27
2016-10-27, 20:55:35, 200.0,-36.30993180, 150.20151752, 1,28.710475, 1,0,0.000000, 20:55:28
2016-10-27, 20:55:35, 452.0,-36.30993201, 150.20152673, 1,28.710475, 1,0,0.000000, 20:55:28
2016-10-27, 20:55:35, 703.0,-36.30993222, 150.20153590, 1,28.866350, 1,0,0.000000, 20:55:28
2016-10-27, 20:55:35, 954.0,-36.30993243, 150.20154508, 1,28.952739, 1,0,0.000000, 20:55:28
2016-10-27, 20:55:36, 203.0,-36.30993263, 150.20155418, 1,29.064147, 1,0,0.000000, 20:55:29
2016-10-27, 20:55:36, 453.0,-36.30993284, 150.20156332, 1,29.134450, 1,0,0.000000, 20:55:29
2016-10-27, 20:55:36, 703.0,-36.30993305, 150.20157246, 1,29.134450, 1,0,0.000000, 20:55:29
2016-10-27, 20:55:36, 954.0,-36.30993326, 150.20158164, 1,29.157181, 1,0,0.000000, 20:55:29
2016-10-27, 20:55:37, 203.0,-36.30993373, 150.20159088, 1,29.157949, 1,0,0.000000, 20:55:30
2016-10-27, 20:55:37, 450.0,-36.30993434, 150.20160012, 1,29.157949, 1,0,0.000000, 20:55:30
2016-10-27, 20:55:37, 713.0,-36.30993500, 150.20160996, 1,29.157949, 1,0,0.000000, 20:55:30
2016-10-27, 20:55:37, 963.0,-36.30993562, 150.20161932, 1,29.157949, 1,0,0.000000, 20:55:30
2016-10-27, 20:55:38, 213.0,-36.30993625, 150.20162868, 1,29.157181, 1,0,0.000000, 20:55:31
2016-10-27, 20:55:38, 903.0,-36.30993797, 150.20165450, 1,29.077292, 1,0,0.000000, 20:55:31
2016-10-27, 20:55:39, 153.0,-36.30993851, 150.20166409, 1,29.077292, 1,0,0.000000, 20:55:32
2016-10-27, 20:55:39, 413.0,-36.30993895, 150.20167440, 1,29.077292, 1,0,0.000000, 20:55:32
2016-10-27, 20:55:39, 663.0,-36.30993937, 150.20168433, 1,29.077292, 1,0,0.000000, 20:55:32
2016-10-27, 20:55:39, 933.0,-36.30993982, 150.20169504, 1,29.077292, 1,0,0.000000, 20:55:32
2016-10-27, 20:55:40, 185.0,-36.30994025, 150.20170504, 1,29.077292, 1,0,0.000000, 20:55:33
2016-10-27, 20:55:40, 433.0,-36.30994067, 150.20171488, 1,29.077292, 1,0,0.000000, 20:55:33
2016-10-27, 20:55:40, 692.0,-36.30994111, 150.20172516, 1,29.077292, 1,0,0.000000, 20:55:33
2016-10-27, 20:55:40, 943.0,-36.30994153, 150.20173512, 1,29.077292, 1,0,0.000000, 20:55:33
2016-10-27, 20:55:41, 190.0,-36.30994194, 150.20174429, 1,28.985983, 1,0,0.000000, 20:55:34
2016-10-27, 20:55:41, 438.0,-36.30994234, 150.20175319, 1,28.902078, 1,0,0.000000, 20:55:34
2016-10-27, 20:55:41, 688.0,-36.30994275, 150.20176216, 1,28.713102, 1,0,0.000000, 20:55:34
2016-10-27, 20:55:41, 938.0,-36.30994316, 150.20177113, 1,28.713102, 1,0,0.000000, 20:55:34
2016-10-27, 20:55:42, 197.0,-36.30994358, 150.20178042, 1,28.713102, 1,0,0.000000, 20:55:35
2016-10-27, 20:55:42, 453.0,-36.30994400, 150.20178960, 1,28.713102, 1,0,0.000000, 20:55:35
2016-10-27, 20:55:42, 710.0,-36.30994442, 150.20179882, 1,28.713102, 1,0,0.000000, 20:55:35
2016-10-27, 20:55:42, 960.0,-36.30994482, 150.20180779, 1,28.906373, 1,0,0.000000, 20:55:35
2016-10-27, 20:55:43, 211.0,-36.30994561, 150.20181687, 1,28.944980, 1,0,0.000000, 20:55:36
2016-10-27, 20:55:43, 464.0,-36.30994668, 150.20182609, 1,29.000213, 1,0,0.000000, 20:55:36
2016-10-27, 20:55:43, 714.0,-36.30994774, 150.20183519, 1,29.090020, 1,0,0.000000, 20:55:36
2016-10-27, 20:55:43, 965.0,-36.30994880, 150.20184433, 1,29.116650, 1,0,0.000000, 20:55:36
2016-10-27, 20:55:44, 217.0,-36.30994987, 150.20185351, 1,29.234782, 1,0,0.000000, 20:55:37
2016-10-27, 20:55:44, 468.0,-36.30995093, 150.20186265, 1,29.234782, 1,0,0.000000, 20:55:37
2016-10-27, 20:55:44, 720.0,-36.30995200, 150.20187183, 1,29.234782, 1,0,0.000000, 20:55:37
2016-10-27, 20:55:44, 985.0,-36.30995312, 150.20188148, 1,29.277968, 1,0,0.000000, 20:55:37
2016-10-27, 20:55:45, 232.0,-36.30995382, 150.20189033, 1,29.277968, 1,0,0.000000, 20:55:38
2016-10-27, 20:55:45, 494.0,-36.30995447, 150.20189969, 1,29.277968, 1,0,0.000000, 20:55:38
2016-10-27, 20:55:45, 742.0,-36.30995509, 150.20190854, 1,29.277968, 1,0,0.000000, 20:55:38
2016-10-27, 20:55:46, 007.0,-36.30995575, 150.20191801, 1,29.277968, 1,0,0.000000, 20:55:38
2016-10-27, 20:55:46, 258.0,-36.30995638, 150.20192697, 1,29.268515, 1,0,0.000000, 20:55:39
2016-10-27, 20:55:46, 509.0,-36.30995700, 150.20193593, 1,29.188227, 1,0,0.000000, 20:55:39
2016-10-27, 20:55:46, 759.0,-36.30995763, 150.20194486, 1,29.188227, 1,0,0.000000, 20:55:39
2016-10-27, 20:55:47, 018.0,-36.30995827, 150.20195411, 1,29.183017, 1,0,0.000000, 20:55:39
2016-10-27, 20:55:47, 283.0,-36.30995833, 150.20196438, 1,29.160271, 1,0,0.000000, 20:55:40
2016-10-27, 20:55:47, 521.0,-36.30995833, 150.20197368, 1,29.145492, 1,0,0.000000, 20:55:40
2016-10-27, 20:55:47, 780.0,-36.30995833, 150.20198381, 1,29.129322, 1,0,0.000000, 20:55:40
2016-10-27, 20:55:48, 038.0,-36.30995833, 150.20199389, 1,29.086537, 1,0,0.000000, 20:55:40
2016-10-27, 20:55:48, 286.0,-36.30995833, 150.20200359, 1,29.086537, 1,0,0.000000, 20:55:41
2016-10-27, 20:55:48, 536.0,-36.30995833, 150.20201336, 1,29.085534, 1,0,0.000000, 20:55:41
2016-10-27, 20:55:48, 786.0,-36.30995833, 150.20202313, 1,29.053660, 1,0,0.000000, 20:55:41
2016-10-27, 20:55:49, 036.0,-36.30995833, 150.20203290, 1,28.952240, 1,0,0.000000, 20:55:41
2016-10-27, 20:55:49, 347.0,-36.30995859, 150.20204468, 1,28.952240, 1,0,0.000000, 20:55:42
2016-10-27, 20:55:49, 593.0,-36.30995879, 150.20205398, 1,28.952240, 1,0,0.000000, 20:55:42
2016-10-27, 20:55:49, 851.0,-36.30995901, 150.20206374, 1,28.818688, 1,0,0.000000, 20:55:42
2016-10-27, 20:55:50, 100.0,-36.30995922, 150.20207316, 1,27.757130, 1,0,0.000000, 20:55:43
2016-10-27, 20:55:50, 354.0,-36.30995943, 150.20208277, 1,27.786190, 1,0,0.000000, 20:55:43
2016-10-27, 20:55:50, 606.0,-36.30995964, 150.20209230, 1,27.786190, 1,0,0.000000, 20:55:43
2016-10-27, 20:55:50, 856.0,-36.30995985, 150.20210175, 1,27.786190, 1,0,0.000000, 20:55:43
2016-10-27, 20:55:51, 107.0,-36.30996013, 150.20211119, 1,27.786190, 1,0,0.000000, 20:55:44
2016-10-27, 20:55:51, 401.0,-36.30996061, 150.20212207, 1,27.786190, 1,0,0.000000, 20:55:44
2016-10-27, 20:55:51, 651.0,-36.30996102, 150.20213133, 1,27.802742, 1,0,0.000000, 20:55:44
2016-10-27, 20:55:51, 901.0,-36.30996143, 150.20214059, 1,28.183340, 1,0,0.000000, 20:55:44
2016-10-27, 20:55:52, 151.0,-36.30996185, 150.20214985, 1,28.183340, 1,0,0.000000, 20:55:45
2016-10-27, 20:55:52, 401.0,-36.30996226, 150.20215911, 1,28.183340, 1,0,0.000000, 20:55:45
2016-10-27, 20:55:52, 651.0,-36.30996267, 150.20216837, 1,28.183340, 1,0,0.000000, 20:55:45
2016-10-27, 20:55:52, 902.0,-36.30996308, 150.20217767, 1,28.183340, 1,0,0.000000, 20:55:45
2016-10-27, 20:55:53, 152.0,-36.30996325, 150.20218694, 1,28.165364, 1,0,0.000000, 20:55:46
2016-10-27, 20:55:53, 424.0,-36.30996302, 150.20219705, 1,27.672840, 1,0,0.000000, 20:55:46
2016-10-27, 20:55:53, 673.0,-36.30996281, 150.20220630, 1,27.672840, 1,0,0.000000, 20:55:46
2016-10-27, 20:55:53, 923.0,-36.30996260, 150.20221560, 1,27.615540, 1,0,0.000000, 20:55:46
2016-10-27, 20:55:54, 178.0,-36.30996238, 150.20222507, 1,27.547077, 1,0,0.000000, 20:55:47
2016-10-27, 20:55:54, 427.0,-36.30996217, 150.20223433, 1,27.547077, 1,0,0.000000, 20:55:47
2016-10-27, 20:55:54, 677.0,-36.30996196, 150.20224362, 1,27.547077, 1,0,0.000000, 20:55:47
2016-10-27, 20:55:54, 927.0,-36.30996175, 150.20225291, 1,26.879109, 1,0,0.000000, 20:55:47
2016-10-27, 20:55:55, 174.0,-36.30996155, 150.20226249, 1,26.879109, 1,0,0.000000, 20:55:48
2016-10-27, 20:55:55, 428.0,-36.30996133, 150.20227261, 1,27.319691, 1,0,0.000000, 20:55:48
2016-10-27, 20:55:55, 677.0,-36.30996113, 150.20228254, 1,27.319691, 1,0,0.000000, 20:55:48
2016-10-27, 20:55:55, 927.0,-36.30996092, 150.20229250, 1,27.319691, 1,0,0.000000, 20:55:48
2016-10-27, 20:55:56, 177.0,-36.30996071, 150.20230247, 1,27.319691, 1,0,0.000000, 20:55:49
2016-10-27, 20:55:56, 427.0,-36.30996050, 150.20231243, 1,28.925892, 1,0,0.000000, 20:55:49
2016-10-27, 20:55:56, 678.0,-36.30996030, 150.20232244, 1,28.925892, 1,0,0.000000, 20:55:49
2016-10-27, 20:55:56, 925.0,-36.30996009, 150.20233228, 1,28.925892, 1,0,0.000000, 20:55:49
2016-10-27, 20:55:57, 184.0,-36.30996012, 150.20234237, 1,28.925892, 1,0,0.000000, 20:55:50
2016-10-27, 20:55:57, 436.0,-36.30996033, 150.20235202, 1,28.925892, 1,0,0.000000, 20:55:50
2016-10-27, 20:55:57, 689.0,-36.30996054, 150.20236170, 1,28.440998, 1,0,0.000000, 20:55:50
2016-10-27, 20:55:57, 945.0,-36.30996076, 150.20237150, 1,27.984474, 1,0,0.000000, 20:55:50
2016-10-27, 20:55:58, 200.0,-36.30996097, 150.20238126, 1,27.984474, 1,0,0.000000, 20:55:51
2016-10-27, 20:55:58, 450.0,-36.30996118, 150.20239083, 1,27.984474, 1,0,0.000000, 20:55:51
2016-10-27, 20:55:58, 709.0,-36.30996139, 150.20240074, 1,27.915333, 1,0,0.000000, 20:55:51
2016-10-27, 20:55:58, 960.0,-36.30996160, 150.20241035, 1,27.915333, 1,0,0.000000, 20:55:51
2016-10-27, 20:55:59, 206.0,-36.30996222, 150.20241989, 1,27.915333, 1,0,0.000000, 20:55:52
2016-10-27, 20:55:59, 457.0,-36.30996306, 150.20242968, 1,27.984474, 1,0,0.000000, 20:55:52
2016-10-27, 20:55:59, 707.0,-36.30996389, 150.20243943, 1,27.984474, 1,0,0.000000, 20:55:52
2016-10-27, 20:55:59, 959.0,-36.30996472, 150.20244926, 1,27.984474, 1,0,0.000000, 20:55:52
2016-10-27, 20:56:00, 208.0,-36.30996555, 150.20245898, 1,28.223354, 1,0,0.000000, 20:55:53
2016-10-27, 20:56:00, 458.0,-36.30996638, 150.20246873, 1,28.223354, 1,0,0.000000, 20:55:53
2016-10-27, 20:56:00, 708.0,-36.30996721, 150.20247848, 1,28.223354, 1,0,0.000000, 20:55:53
2016-10-27, 20:56:00, 958.0,-36.30996804, 150.20248823, 1,28.223354, 1,0,0.000000, 20:55:53
2016-10-27, 20:56:01, 211.0,-36.30996902, 150.20249836, 1,28.230732, 1,0,0.000000, 20:55:54
2016-10-27, 20:56:01, 461.0,-36.30997005, 150.20250849, 1,28.230732, 1,0,0.000000, 20:55:54
2016-10-27, 20:56:01, 711.0,-36.30997108, 150.20251863, 1,28.230732, 1,0,0.000000, 20:55:54
2016-10-27, 20:56:01, 963.0,-36.30997213, 150.20252885, 1,28.230732, 1,0,0.000000, 20:55:54
2016-10-27, 20:56:02, 213.0,-36.30997316, 150.20253899, 1,28.411079, 1,0,0.000000, 20:55:55
2016-10-27, 20:56:02, 461.0,-36.30997419, 150.20254904, 1,28.735925, 1,0,0.000000, 20:55:55
2016-10-27, 20:56:02, 711.0,-36.30997522, 150.20255918, 1,28.735925, 1,0,0.000000, 20:55:55
2016-10-27, 20:56:02, 961.0,-36.30997626, 150.20256932, 1,28.735925, 1,0,0.000000, 20:55:55
2016-10-27, 20:56:03, 212.0,-36.30997705, 150.20257922, 1,28.735925, 1,0,0.000000, 20:55:56
2016-10-27, 20:56:03, 464.0,-36.30997769, 150.20258899, 1,28.735925, 1,0,0.000000, 20:55:56
2016-10-27, 20:56:03, 719.0,-36.30997833, 150.20259888, 1,28.528156, 1,0,0.000000, 20:55:56
2016-10-27, 20:56:03, 967.0,-36.30997896, 150.20260849, 1,28.519707, 1,0,0.000000, 20:55:56
2016-10-27, 20:56:04, 216.0,-36.30997959, 150.20261814, 1,28.519707, 1,0,0.000000, 20:55:57
2016-10-27, 20:56:04, 466.0,-36.30998022, 150.20262783, 1,27.723815, 1,0,0.000000, 20:55:57
2016-10-27, 20:56:04, 716.0,-36.30998085, 150.20263752, 1,27.723815, 1,0,0.000000, 20:55:57
2016-10-27, 20:56:04, 981.0,-36.30998152, 150.20264779, 1,27.723815, 1,0,0.000000, 20:55:57
2016-10-27, 20:56:05, 232.0,-36.30998199, 150.20265711, 1,27.723815, 1,0,0.000000, 20:55:58
2016-10-27, 20:56:05, 482.0,-36.30998241, 150.20266628, 1,27.723815, 1,0,0.000000, 20:55:58
2016-10-27, 20:56:05, 948.0,-36.30998318, 150.20268337, 1,27.723815, 1,0,0.000000, 20:55:58
2016-10-27, 20:56:06, 202.0,-36.30998361, 150.20269268, 1,28.176391, 1,0,0.000000, 20:55:59
2016-10-27, 20:56:06, 450.0,-36.30998402, 150.20270177, 1,28.176391, 1,0,0.000000, 20:55:59
2016-10-27, 20:56:06, 700.0,-36.30998444, 150.20271094, 1,28.525958, 1,0,0.000000, 20:55:59
2016-10-27, 20:56:06, 950.0,-36.30998485, 150.20272011, 1,28.800411, 1,0,0.000000, 20:55:59
2016-10-27, 20:56:07, 200.0,-36.30998554, 150.20272912, 1,28.982559, 1,0,0.000000, 20:56:00
2016-10-27, 20:56:07, 449.0,-36.30998637, 150.20273802, 1,29.024128, 1,0,0.000000, 20:56:00
2016-10-27, 20:56:07, 709.0,-36.30998723, 150.20274731, 1,29.024128, 1,0,0.000000, 20:56:00
2016-10-27, 20:56:07, 968.0,-36.30998809, 150.20275656, 1,29.024128, 1,0,0.000000, 20:56:00
2016-10-27, 20:56:08, 221.0,-36.30998893, 150.20276560, 1,29.024128, 1,0,0.000000, 20:56:01
2016-10-27, 20:56:08, 472.0,-36.30998977, 150.20277456, 1,29.024128, 1,0,0.000000, 20:56:01
2016-10-27, 20:56:08, 725.0,-36.30999061, 150.20278360, 1,29.096427, 1,0,0.000000, 20:56:01
2016-10-27, 20:56:08, 990.0,-36.30999149, 150.20279307, 1,29.215876, 1,0,0.000000, 20:56:01
2016-10-27, 20:56:09, 238.0,-36.30999167, 150.20280263, 1,29.373456, 1,0,0.000000, 20:56:02
2016-10-27, 20:56:09, 502.0,-36.30999167, 150.20281300, 1,29.649720, 1,0,0.000000, 20:56:02
2016-10-27, 20:56:09, 751.0,-36.30999167, 150.20282279, 1,29.987764, 1,0,0.000000, 20:56:02
2016-10-27, 20:56:10, 001.0,-36.30999167, 150.20283261, 1,30.202121, 1,0,0.000000, 20:56:02
2016-10-27, 20:56:10, 251.0,-36.30999167, 150.20284244, 1,30.337429, 1,0,0.000000, 20:56:03
2016-10-27, 20:56:10, 501.0,-36.30999167, 150.20285227, 1,30.337429, 1,0,0.000000, 20:56:03
2016-10-27, 20:56:10, 751.0,-36.30999167, 150.20286209, 1,30.337429, 1,0,0.000000, 20:56:03
2016-10-27, 20:56:11, 002.0,-36.30999167, 150.20287196, 1,30.337429, 1,0,0.000000, 20:56:03
2016-10-27, 20:56:11, 254.0,-36.30999040, 150.20288200, 1,30.337429, 1,0,0.000000, 20:56:04
2016-10-27, 20:56:11, 502.0,-36.30998896, 150.20289191, 1,30.283900, 1,0,0.000000, 20:56:04
2016-10-27, 20:56:11, 753.0,-36.30998750, 150.20290193, 1,30.165726, 1,0,0.000000, 20:56:04
2016-10-27, 20:56:12, 002.0,-36.30998605, 150.20291188, 1,29.908182, 1,0,0.000000, 20:56:04
2016-10-27, 20:56:12, 252.0,-36.30998459, 150.20292186, 1,29.605993, 1,0,0.000000, 20:56:05
2016-10-27, 20:56:12, 503.0,-36.30998313, 150.20293189, 1,29.574293, 1,0,0.000000, 20:56:05
2016-10-27, 20:56:12, 752.0,-36.30998168, 150.20294183, 1,29.379481, 1,0,0.000000, 20:56:05
2016-10-27, 20:56:13, 003.0,-36.30998022, 150.20295186, 1,29.296058, 1,0,0.000000, 20:56:05
2016-10-27, 20:56:13, 254.0,-36.30997893, 150.20296154, 1,29.265938, 1,0,0.000000, 20:56:06
2016-10-27, 20:56:13, 509.0,-36.30997765, 150.20297132, 1,29.265938, 1,0,0.000000, 20:56:06
2016-10-27, 20:56:13, 764.0,-36.30997638, 150.20298110, 1,29.265938, 1,0,0.000000, 20:56:06
2016-10-27, 20:56:14, 014.0,-36.30997513, 150.20299069, 1,29.265938, 1,0,0.000000, 20:56:06
2016-10-27, 20:56:14, 279.0,-36.30997380, 150.20300085, 1,29.245483, 1,0,0.000000, 20:56:07
2016-10-27, 20:56:14, 992.0,-36.30997024, 150.20302820, 1,29.225846, 1,0,0.000000, 20:56:07
2016-10-27, 20:56:15, 252.0,-36.30996911, 150.20303782, 1,29.225846, 1,0,0.000000, 20:56:08
2016-10-27, 20:56:15, 506.0,-36.30996805, 150.20304714, 1,29.225846, 1,0,0.000000, 20:56:08
2016-10-27, 20:56:15, 760.0,-36.30996699, 150.20305646, 1,29.245483, 1,0,0.000000, 20:56:08
2016-10-27, 20:56:16, 018.0,-36.30996592, 150.20306593, 1,29.299702, 1,0,0.000000, 20:56:08
2016-10-27, 20:56:16, 268.0,-36.30996487, 150.20307511, 1,29.299702, 1,0,0.000000, 20:56:09
2016-10-27, 20:56:16, 518.0,-36.30996383, 150.20308428, 1,29.299702, 1,0,0.000000, 20:56:09
2016-10-27, 20:56:16, 771.0,-36.30996278, 150.20309357, 1,29.314303, 1,0,0.000000, 20:56:09
2016-10-27, 20:56:17, 030.0,-36.30996170, 150.20310308, 1,29.439703, 1,0,0.000000, 20:56:09
2016-10-27, 20:56:17, 300.0,-36.30996145, 150.20311252, 1,29.447149, 1,0,0.000000, 20:56:10
2016-10-27, 20:56:17, 547.0,-36.30996124, 150.20312114, 1,29.447149, 1,0,0.000000, 20:56:10
2016-10-27, 20:56:17, 805.0,-36.30996103, 150.20313015, 1,29.562425, 1,0,0.000000, 20:56:10
2016-10-27, 20:56:18, 066.0,-36.30996081, 150.20313926, 1,29.563056, 1,0,0.000000, 20:56:11
2016-10-27, 20:56:18, 324.0,-36.30996060, 150.20314827, 1,29.563374, 1,0,0.000000, 20:56:11
2016-10-27, 20:56:18, 584.0,-36.30996038, 150.20315734, 1,29.725824, 1,0,0.000000, 20:56:11
2016-10-27, 20:56:18, 831.0,-36.30996018, 150.20316597, 1,29.725824, 1,0,0.000000, 20:56:11
2016-10-27, 20:56:19, 082.0,-36.30995987, 150.20317477, 1,29.839236, 1,0,0.000000, 20:56:12
2016-10-27, 20:56:19, 355.0,-36.30995896, 150.20318455, 1,29.839236, 1,0,0.000000, 20:56:12
2016-10-27, 20:56:19, 602.0,-36.30995813, 150.20319341, 1,29.839236, 1,0,0.000000, 20:56:12
2016-10-27, 20:56:19, 852.0,-36.30995730, 150.20320237, 1,29.839236, 1,0,0.000000, 20:56:12
2016-10-27, 20:56:20, 105.0,-36.30995645, 150.20321144, 1,29.839236, 1,0,0.000000, 20:56:13
2016-10-27, 20:56:20, 354.0,-36.30995562, 150.20322037, 1,29.839236, 1,0,0.000000, 20:56:13
2016-10-27, 20:56:20, 606.0,-36.30995478, 150.20322940, 1,29.841969, 1,0,0.000000, 20:56:13
2016-10-27, 20:56:20, 864.0,-36.30995392, 150.20323865, 1,29.841969, 1,0,0.000000, 20:56:13
2016-10-27, 20:56:21, 111.0,-36.30995333, 150.20324761, 1,29.841969, 1,0,0.000000, 20:56:14
2016-10-27, 20:56:21, 409.0,-36.30995333, 150.20325871, 1,29.841969, 1,0,0.000000, 20:56:14
2016-10-27, 20:56:21, 658.0,-36.30995333, 150.20326799, 1,29.917209, 1,0,0.000000, 20:56:14
2016-10-27, 20:56:21, 910.0,-36.30995333, 150.20327738, 1,29.917209, 1,0,0.000000, 20:56:14
2016-10-27, 20:56:22, 160.0,-36.30995333, 150.20328669, 1,29.917209, 1,0,0.000000, 20:56:15
2016-10-27, 20:56:22, 408.0,-36.30995333, 150.20329593, 1,29.917209, 1,0,0.000000, 20:56:15
2016-10-27, 20:56:22, 658.0,-36.30995333, 150.20330525, 1,29.917209, 1,0,0.000000, 20:56:15
2016-10-27, 20:56:22, 916.0,-36.30995333, 150.20331486, 1,29.604629, 1,0,0.000000, 20:56:15
2016-10-27, 20:56:23, 164.0,-36.30995389, 150.20332287, 1,29.604629, 1,0,0.000000, 20:56:16
2016-10-27, 20:56:23, 417.0,-36.30995516, 150.20332946, 1,29.565791, 1,0,0.000000, 20:56:16
2016-10-27, 20:56:23, 756.0,-36.30995687, 150.20333829, 1,29.406750, 1,0,0.000000, 20:56:16
2016-10-27, 20:56:24, 014.0,-36.30995817, 150.20334501, 1,29.406750, 1,0,0.000000, 20:56:16
2016-10-27, 20:56:24, 263.0,-36.30995943, 150.20335150, 1,29.406750, 1,0,0.000000, 20:56:17
2016-10-27, 20:56:24, 522.0,-36.30996074, 150.20335825, 1,29.406750, 1,0,0.000000, 20:56:17
2016-10-27, 20:56:24, 771.0,-36.30996199, 150.20336474, 1,29.406750, 1,0,0.000000, 20:56:17
2016-10-27, 20:56:25, 022.0,-36.30996326, 150.20337128, 1,29.406750, 1,0,0.000000, 20:56:17
2016-10-27, 20:56:25, 327.0,-36.30996430, 150.20337913, 1,29.476797, 1,0,0.000000, 20:56:18
2016-10-27, 20:56:25, 547.0,-36.30996503, 150.20338480, 1,29.663226, 1,0,0.000000, 20:56:18
2016-10-27, 20:56:25, 796.0,-36.30996585, 150.20339121, 1,29.878236, 1,0,0.000000, 20:56:18
2016-10-27, 20:56:26, 046.0,-36.30996668, 150.20339764, 1,29.896704, 1,0,0.000000, 20:56:19
2016-10-27, 20:56:26, 296.0,-36.30996752, 150.20340408, 1,29.912327, 1,0,0.000000, 20:56:19
2016-10-27, 20:56:26, 546.0,-36.30996835, 150.20341051, 1,29.912327, 1,0,0.000000, 20:56:19
2016-10-27, 20:56:26, 798.0,-36.30996918, 150.20341700, 1,29.912327, 1,0,0.000000, 20:56:19
2016-10-27, 20:56:27, 047.0,-36.30996999, 150.20342344, 1,30.048306, 1,0,0.000000, 20:56:20
2016-10-27, 20:56:27, 335.0,-36.30996903, 150.20343375, 1,30.048306, 1,0,0.000000, 20:56:20
2016-10-27, 20:56:27, 585.0,-36.30996820, 150.20344270, 1,30.048306, 1,0,0.000000, 20:56:20
2016-10-27, 20:56:27, 836.0,-36.30996736, 150.20345168, 1,30.048306, 1,0,0.000000, 20:56:20
2016-10-27, 20:56:28, 096.0,-36.30996650, 150.20346099, 1,30.048306, 1,0,0.000000, 20:56:21
2016-10-27, 20:56:28, 349.0,-36.30996565, 150.20347005, 1,29.891325, 1,0,0.000000, 20:56:21
2016-10-27, 20:56:28, 599.0,-36.30996482, 150.20347900, 1,29.779869, 1,0,0.000000, 20:56:21
2016-10-27, 20:56:28, 849.0,-36.30996399, 150.20348795, 1,29.771686, 1,0,0.000000, 20:56:21
2016-10-27, 20:56:29, 099.0,-36.30996333, 150.20349704, 1,29.771686, 1,0,0.000000, 20:56:22
2016-10-27, 20:56:29, 400.0,-36.30996333, 150.20350866, 1,29.771686, 1,0,0.000000, 20:56:22
2016-10-27, 20:56:29, 649.0,-36.30996333, 150.20351827, 1,29.771686, 1,0,0.000000, 20:56:22
2016-10-27, 20:56:29, 899.0,-36.30996333, 150.20352791, 1,29.771686, 1,0,0.000000, 20:56:22
2016-10-27, 20:56:30, 152.0,-36.30996333, 150.20353767, 1,29.806208, 1,0,0.000000, 20:56:23
2016-10-27, 20:56:30, 401.0,-36.30996333, 150.20354728, 1,29.845677, 1,0,0.000000, 20:56:23
2016-10-27, 20:56:30, 660.0,-36.30996333, 150.20355727, 1,29.845677, 1,0,0.000000, 20:56:23
2016-10-27, 20:56:30, 918.0,-36.30996333, 150.20356723, 1,29.845677, 1,0,0.000000, 20:56:23
